9493,-74.3314581372,36.5437198464
9494,-74.3272353038,36.5506863264
9495,-74.3230113754,36.5576534654
9496,-74.3187863548,36.5646212557
9497,-74.3145602726,36.5715897071
9498,-74.3103330989,36.5785588152
9499,-74.30610484,36.5855285785
9500,-74.3018755,36.592499
9501,-74.2976450763,36.5994700778
9502,-74.2934135651,36.6064418116
9503,-74.2891809692,36.6134142012
9504,-74.2849473077,36.6203872548
9505,-74.2807125384,36.6273609571
9506,-74.2764767099,36.6343353263
9507,-74.2722397981,36.6413103485
9508,-74.2680017423,36.6482860154
9509,-74.2637626535,36.6552623499
9510,-74.2595224698,36.6622393375
9511,-74.2552811686,36.6692169808
9512,-74.2510388466,36.6761952948
9513,-74.246795455,36.6831742666
9514,-74.2425508972,36.6901538825
9515,-74.2383052853,36.6971341454
9516,-74.2340586141,36.7041150956
9517,-74.2298108187,36.7110966835
9518,-74.2255619713,36.7180789337
9519,-74.2213119153,36.7250618068
9520,-74.2170609337,36.7320453965
9521,-74.2128087853,36.7390296046
9522,-74.2085554989,36.7460144655
9523,-74.2043012363,36.7530000262
9524,-74.2000457283,36.7599861834
9525,-74.1957892778,36.7669730328
9526,-74.191531703,36.7739605286
9527,-74.1872731353,36.7809487309
9528,-74.1830133972,36.7879375398
9529,-74.1787525204,36.7949270215
9530,-74.1744905448,36.8019171378
9531,-74.1702275994,36.8089079286
9532,-74.16596345,36.8158993863
9533,-74.1616982286,36.8228914682
9534,-74.1574319321,36.829884239
9535,-74.1531645678,36.8368776894
9536,-74.1488960758,36.84387176
9537,-74.1446264702,36.8508664477
9538,-74.1403557429,36.8578618427
9539,-74.136084159,36.8648579558
9540,-74.1318112036,36.8718546146
9541,-74.1275373541,36.8788519756
9542,-74.1232623593,36.8858500213
9543,-74.1189860544,36.8928486403
9544,-74.1147088309,36.8998479688
9545,-74.1104306277,36.9068479896
9546,-74.1061508988,36.913848562
9547,-74.1018706359,36.9208499443
9548,-74.0975892693,36.9278519683
9549,-74.0933063641,36.9348544928
9550,-74.0890228661,36.9418578543
9551,-74.0847379295,36.9488617803
9552,-74.0804517381,36.9558662958
9553,-74.076164597,36.96287151
9554,-74.0718763899,36.9698774406
9555,-74.0675870452,36.9768839566
9556,-74.0632972348,36.9838913184
9557,-74.0590057069,36.9908991952
9558,-74.0547129993,36.9979076559
9559,-74.0504195737,37.0049169662
9560,-74.0461246082,37.0119267107
9561,-74.041828984,37.0189373159
9562,-74.0375321613,37.0259484723
9563,-74.033233976,37.0329602566
9564,-74.0289350835,37.0399727601
9565,-74.0246346611,37.046985857
9566,-74.0203332817,37.0539996551
9567,-74.0160308293,37.0610140829
9568,-74.011727238,37.0680291572
9569,-74.0074229179,37.0750450757
9570,-74.0031171054,37.0820613908
9571,-73.9988102851,37.0890784847
9572,-73.9945023372,37.0960962145
9573,-73.9901932438,37.1031146195
9574,-73.9858834928,37.1101337375
9575,-73.9815720584,37.1171533595
9576,-73.9772598981,37.1241738097
9577,-73.9729464508,37.1311948038
9578,-73.9686318187,37.1382164989
9579,-73.9643164116,37.1452388645
9580,-73.959999268,37.1522617491
9581,-73.9556818377,37.1592854719
9582,-73.9513629086,37.1663098363
9583,-73.947042867,37.1733348073
9584,-73.9427215237,37.1803603458
9585,-73.9383997507,37.187386784
9586,-73.9340760668,37.1944136234
9587,-73.9297518428,37.2014412604
9588,-73.9254262732,37.2084695217
9589,-73.9210995894,37.2154984165
9590,-73.9167719323,37.2225280278
9591,-73.912443321,37.2295582901
9592,-73.9081132467,37.2365891564
9593,-73.9037822874,37.2436207261
9594,-73.8994500821,37.250652906
9595,-73.8951169719,37.2576858059
9596,-73.8907825408,37.2647193114
9597,-73.8864471483,37.2717535069
9598,-73.882110576,37.2787883384
9599,-73.8777729601,37.2858238413
9600,-73.8734342,37.29286
9601,-73.8690943372,37.2998968149
9602,-73.864753376,37.3069342925
9603,-73.8604112301,37.313972395
9604,-73.8560680557,37.3210111787
9605,-73.8517238363,37.3280506358
9606,-73.8473786544,37.3350908191
9607,-73.8430318918,37.3421314786
9608,-73.8386843948,37.3491729428
9609,-73.8343358732,37.3562150784
9610,-73.8299860776,37.3632578366
9611,-73.8256350319,37.3703011458
9612,-73.8212834473,37.3773453389
9613,-73.8169301352,37.3843899664
9614,-73.8125753366,37.3914351353
9615,-73.8082205135,37.3984814161
9616,-73.8038638771,37.4055280719
9617,-73.7995062793,37.4125753341
9618,-73.7951472518,37.4196232646
9619,-73.7907881785,37.4266721532
9620,-73.7864272836,37.4337213425
9621,-73.7820649759,37.4407712608
9622,-73.7777018142,37.4478219277
9623,-73.7733373166,37.4548731175
9624,-73.768972371,37.4619252562
9625,-73.7646061427,37.4689779133
9626,-73.7602383245,37.4760311507
9627,-73.7558697028,37.4830850244
9628,-73.75149972,37.4901394493
9629,-73.7471285041,37.4971946992
9630,-73.7427562171,37.5042503838
9631,-73.7383841349,37.5113073258
9632,-73.7340104671,37.5183646244
9633,-73.7296342719,37.5254222413
9634,-73.7252585482,37.53248094
9635,-73.7208792353,37.5395397388
9636,-73.7165017926,37.5465999453
9637,-73.7121218447,37.5536603737
9638,-73.7077398671,37.5607210048
9639,-73.7033590416,37.5677835397
9640,-73.6989753423,37.5748455604
9641,-73.6945920175,37.5819091357
9642,-73.6902073518,37.5889729293
9643,-73.6858185454,37.5960370194
9644,-73.6814329366,37.6031027287
9645,-73.6770422224,37.610167688
9646,-73.6726528618,37.6172343787
9647,-73.6682610398,37.6243012503
9648,-73.6638726893,37.6313699425
9649,-73.6594756954,37.6384370244
9650,-73.6550829053,37.6455066058
9651,-73.6506857826,37.6525760183
9652,-73.6462929732,37.6596474458
9653,-73.6418945097,37.6667181917
9654,-73.6374938188,37.6737897523
9655,-73.6330961577,37.6808621741
9656,-73.6286951921,37.6879352575
9657,-73.6242903147,37.6950083769
9658,-73.6198879019,37.7020826695
9659,-73.6154852914,37.7091581793
9660,-73.6110786372,37.7162331699
9661,-73.6066711142,37.7233093505
9662,-73.6022641795,37.730386656
9663,-73.5978551906,37.7374642675
9664,-73.593449796,37.7445438068
9665,-73.5890362553,37.7516221414
9666,-73.5846243825,37.7587017083
9667,-73.5802096069,37.7657813771
9668,-73.5757970491,37.7728632737
9669,-73.5713781786,37.7799434797
9670,-73.5669599428,37.7870253881
9671,-73.5625423684,37.7941083082
9672,-73.5581246572,37.8011921773
9673,-73.5537081297,37.8082777329
9674,-73.5492813356,37.8153603839
9675,-73.544861773,37.8224470615
9676,-73.5404423432,37.8295342356
9677,-73.5360106593,37.8366191055
9678,-73.5315845773,37.8437064813
9679,-73.5271595584,37.850795085
9680,-73.5227310982,37.8578835968
9681,-73.5183045431,37.8649736612
9682,-73.513875099,37.8720640234
9683,-73.5094400929,37.8791538958
9684,-73.5050061785,37.8862445522
9685,-73.5005737295,37.8933373497
9686,-73.4961394418,37.9004300834
9687,-73.4917041364,37.9075236988
9688,-73.487266178,37.9146173756
9689,-73.4828278693,37.9217121732
9690,-73.4783909077,37.928808066
9691,-73.4739491546,37.935903547
9692,-73.4695075333,37.9430007129
9693,-73.4650649739,37.9500975388
9694,-73.4606212869,37.9571956867
9695,-73.4561745321,37.9642938644
9696,-73.4517292311,37.9713934143
9697,-73.4472827323,37.9784935789
9698,-73.442833375,37.9855938488
9699,-73.4383838141,37.9926951117
9700,-73.4339331,37.999797
9701,-73.4294810203,38.0068994984
9702,-73.4250280765,38.0140027138
9703,-73.4205732457,38.0211064338
9704,-73.4161189778,38.0282113175
9705,-73.4116628036,38.0353165032
9706,-73.4072039513,38.0424220034
9707,-73.4027449912,38.0495282928
9708,-73.398282639,38.0566347296
9709,-73.3938242131,38.0637430353
9710,-73.3893650543,38.0708525757
9711,-73.3849027984,38.0779617676
9712,-73.3804337053,38.0850704306
9713,-73.3759656248,38.0921802299
9714,-73.3715042946,38.0992925289
9715,-73.3670355014,38.1064044081
9716,-73.3625629634,38.1135152659
9717,-73.3580917214,38.1206284471
9718,-73.3536231166,38.127742713
9719,-73.3491476988,38.1348558369
9720,-73.3446745591,38.1419715964
9721,-73.3401996569,38.1490869445
9722,-73.3357250306,38.1562039813
9723,-73.3312407235,38.16331849
9724,-73.3267921487,38.1704446982
9725,-73.3222979676,38.1775583993
9726,-73.317812613,38.1846761206
9727,-73.3133368561,38.1917978719
9728,-73.3088451849,38.1989145174
9729,-73.3043586041,38.2060349056
9730,-73.2998794973,38.2131584155
9731,-73.2953954008,38.2202799141
9732,-73.2909119217,38.2274034951
9733,-73.2864139188,38.2345255773
9734,-73.2819334632,38.2416534537
9735,-73.2774133871,38.2487705944
9736,-73.2729494526,38.2559014251
9737,-73.2684468613,38.2630272282
9738,-73.2639628393,38.2701565515
9739,-73.259471866,38.2772832483
9740,-73.2549350087,38.2844022871
9741,-73.250464089,38.2915399658
9742,-73.2459760701,38.2986673948
9743,-73.2414773451,38.305801243
9744,-73.2369810432,38.3129304543
9745,-73.2324651966,38.3200593947
9746,-73.2279383352,38.3271899038
9747,-73.223481195,38.3343308698
9748,-73.218933652,38.3414520883
9749,-73.2144521799,38.3485934444
9750,-73.2099034674,38.3557228198
9751,-73.2054327338,38.36286058
9752,-73.2009179275,38.3699987182
9753,-73.196411662,38.3771359552
9754,-73.1918590607,38.3842653305
9755,-73.1873673325,38.3914054935
9756,-73.1828246329,38.3985373927
9757,-73.1782995621,38.4056793782
9758,-73.1737853258,38.4128151527
9759,-73.1693152473,38.4199649864
9760,-73.1647606679,38.427101579
9761,-73.1602670711,38.4342473783
9762,-73.1557645529,38.4413975349
9763,-73.1512623515,38.4485508068
9764,-73.1466819517,38.4556767803
9765,-73.1421919372,38.4628299486
9766,-73.1376038663,38.4699530237
9767,-73.1330991207,38.4771083286
9768,-73.1286455981,38.4842786562
9769,-73.1240567954,38.4914060663
9770,-73.119528558,38.4985613224
9771,-73.1150031039,38.5057044626
9772,-73.1104632734,38.5128537216
9773,-73.1058575745,38.5199821535
9774,-73.101424372,38.5271612052
9775,-73.0968896952,38.5343159105
9776,-73.0923253724,38.5414590084
9777,-73.0877472579,38.5486025917
9778,-73.0832425398,38.5557607952
9779,-73.0786876058,38.5629150429
9780,-73.0741834955,38.570078136
9781,-73.0696759338,38.5772404953
9782,-73.0650441906,38.5843760299
9783,-73.0605654828,38.5915422664
9784,-73.0560065287,38.5987075668
9785,-73.0514691707,38.6058624277
9786,-73.0469050046,38.6130189022
9787,-73.042343658,38.6201741949
9788,-73.0378152363,38.6273370787
9789,-73.0332574058,38.6345021423
9790,-73.0286896509,38.6416522424
9791,-73.0241567849,38.6488240021
9792,-73.0196296242,38.6559928371
9793,-73.0150608113,38.6631571726
9794,-73.0104768455,38.6703093094
9795,-73.0059452222,38.6774819351
9796,-73.0013740994,38.6846420986
9797,-72.9968185982,38.6918114297
9798,-72.9922605084,38.6989794851
9799,-72.9877002118,38.706146408
9800,-72.9831406,38.713316
9801,-72.9785774317,38.7204851836
9802,-72.974022926,38.7276578523
9803,-72.9694659234,38.7348309905
9804,-72.9648962809,38.7420010213
9805,-72.9603131919,38.7491702602
9806,-72.9557579801,38.7563431527
9807,-72.9511690175,38.7635114028
9808,-72.9466268203,38.7706951033
9809,-72.9420876439,38.7778766435
9810,-72.9375015964,38.7850487312
9811,-72.9328466767,38.7921992008
9812,-72.9283648725,38.7994045053
9813,-72.9237341804,38.806562131
9814,-72.919150463,38.8137424
9815,-72.9146104373,38.8209279834
9816,-72.9100295511,38.8281065329
9817,-72.9055401209,38.835315004
9818,-72.9008149428,38.8424621766
9819,-72.8964232588,38.8496914636
9820,-72.8918670998,38.8568765929
9821,-72.8871173237,38.8640236475
9822,-72.8826805549,38.8712500109
9823,-72.8779809462,38.8784060976
9824,-72.8734493177,38.8855994021
9825,-72.869025506,38.8928010773
9826,-72.864087208,38.8998922594
9827,-72.8595070756,38.9071153912
9828,-72.8550393404,38.9143182149
9829,-72.8506663384,38.9215583933
9830,-72.8458650893,38.9287108392
9831,-72.8412692809,38.9358833689
9832,-72.8368565826,38.9431171671
9833,-72.831914933,38.9502387694
9834,-72.8275565603,38.9574996916
9835,-72.8228043947,38.9646574743
9836,-72.8177554131,38.9716892637
9837,-72.813285768,38.9789730745
9838,-72.8093702356,38.9863360678
9839,-72.8048581192,38.9935540727
9840,-72.8001849035,39.0007219948
9841,-72.7956043479,39.0078852112
9842,-72.790882974,39.015089492
9843,-72.7863399416,39.0222788536
9844,-72.7819605186,39.0295358818
9845,-72.7771921927,39.0367099845
9846,-72.7721706272,39.0437587967
9847,-72.768146336,39.0511861202
9848,-72.7628057883,39.0581737857
9849,-72.7592701319,39.0657110313
9850,-72.7539091603,39.0726517105
9851,-72.7489510923,39.0797445464
9852,-72.744942071,39.0871177918
9853,-72.7409295851,39.0945086283
9854,-72.7353999807,39.1014582042
9855,-72.731048358,39.1088814241
9856,-72.7264404413,39.1159636767
9857,-72.7215381865,39.123235181
9858,-72.7171625113,39.1303581211
9859,-72.7124977798,39.1375037965
9860,-72.7081097435,39.144822526
9861,-72.7031672996,39.1519595868
9862,-72.6975323449,39.1590070475
9863,-72.6937537611,39.1663138725
9864,-72.6898226992,39.1736944295
9865,-72.6849833418,39.1808895304
9866,-72.6791302767,39.1877590705
9867,-72.6744859661,39.1950669236
9868,-72.6707487544,39.2023467879
9869,-72.6673454963,39.2100177486
9870,-72.6622183609,39.2171178156
9871,-72.6573912389,39.2241901746
9872,-72.6532319868,39.2315530142
9873,-72.6479651612,39.2386695798
9874,-72.6428402444,39.2457977271
9875,-72.6382908175,39.2529956766
9876,-72.6336001358,39.2601686309
9877,-72.6295957434,39.26763065
9878,-72.6243340084,39.2747541776
9879,-72.6204372914,39.2820307298
9880,-72.6147064013,39.288904829
9881,-72.6099731976,39.2962444533
9882,-72.6062826827,39.3037094729
9883,-72.6008134506,39.3106239628
9884,-72.5964323611,39.3180222751
9885,-72.5911839741,39.3249592919
9886,-72.5867566143,39.3322266907
9887,-72.5818091803,39.3395317362
9888,-72.5784947939,39.3470215869
9889,-72.573071703,39.3541274022
9890,-72.568255961,39.3613071398
9891,-72.5637559026,39.368640072
9892,-72.5586101713,39.3756005277
9893,-72.5540777542,39.3828544994
9894,-72.5488440767,39.389964579
9895,-72.5445365337,39.3973497647
9896,-72.5397962541,39.4045262694
9897,-72.535251966,39.4118367986
9898,-72.5304175957,39.419018935
9899,-72.5255863932,39.4262009466
9900,-72.5208227,39.433423
9901,-72.5159801589,39.4406103389
9902,-72.5111761068,39.4477977909
9903,-72.5063621111,39.4550603947
9904,-72.5013432777,39.462180164
9905,-72.4972629296,39.4696148151
9906,-72.4921141302,39.476749001
9907,-72.4866796364,39.4836496908
9908,-72.4823110446,39.4909991466
9909,-72.4776449126,39.4983979938
9910,-72.4728376424,39.5055515714
9911,-72.4678836467,39.5127149969
9912,-72.4645097013,39.520363327
9913,-72.4554049937,39.5263199852
9914,-72.4524089827,39.5340817353
9915,-72.4503142399,39.5418439512
9916,-72.4443179018,39.5491899801
9917,-72.4376563732,39.5556528309
9918,-72.4330257695,39.5625900845
9919,-72.4285286032,39.57045313
9920,-72.4213137491,39.5768133588
9921,-72.4195023503,39.58441616
9922,-72.4140528978,39.5916011723
9923,-72.4090820296,39.5993532825
9924,-72.4058260993,39.6066353177
9925,-72.3995232976,39.613382532
9926,-72.3930259305,39.6204355773
9927,-72.3864611755,39.6267725392
9928,-72.3823848729,39.6343774717
9929,-72.3794449162,39.641885145
9930,-72.3739272873,39.6485577884
9931,-72.3622675039,39.6543099693
9932,-72.358581235,39.6626269278
9933,-72.3560060629,39.6698105307
9934,-72.348582118,39.6762809236
9935,-72.3463455057,39.6837774305
9936,-72.3444113589,39.6933067368
9937,-72.3435322027,39.6995386771
9938,-72.3306349469,39.7051046564
9939,-72.324292405,39.7132775085
9940,-72.3186917732,39.7194532345
9941,-72.3133404627,39.7262797292
9942,-72.3117603786,39.7351265119
9943,-72.294671032,39.7375150803
9944,-72.2986439502,39.7468201193
9945,-72.3074595763,39.758868581
9946,-72.2928307905,39.7653904145
9947,-72.2847893743,39.7717212213
9948,-72.2799061636,39.7788233812
9949,-72.2884415416,39.7908852104
9950,-72.2720770253,39.7924354989
9951,-72.2463386904,39.7946454395
9952,-72.247523923,39.8020171614
9953,-72.2465803083,39.8103455795
9954,-72.2420759423,39.8178390107
9955,-72.2556388466,39.8299491855
9956,-72.2368505609,39.8344647536
9957,-72.2454539566,39.8447591382
9958,-72.2169710223,39.8450869545
9959,-72.2049276283,39.850978529
9960,-72.2146431721,39.8612749839
9961,-72.2292390837,39.8771775982
9962,-72.1967717506,39.8736437337
9963,-72.2060541064,39.8862306407
9964,-72.186851219,39.8932565503
9965,-72.1991988189,39.901501575
9966,-72.1971542367,39.909626773
9967,-72.1700232725,39.9097377168
9968,-72.1557458978,39.9098883044
9969,-72.1610749085,39.9287435986
9970,-72.1727620944,39.9423098563
9971,-72.1828552406,39.9495688544
9972,-72.1625339041,39.9519896549
9973,-72.1019390159,39.9465043626
9974,-72.1185159354,39.9561379387
9975,-72.14344151,39.9732456307
9976,-72.1373374125,39.9829164592
9977,-72.1576748851,39.9938314822
9978,-72.101761959,39.9856820744
9979,-72.1205333171,40.0032076221
9980,-72.0706977045,39.997020134
9981,-72.0740088202,40.0102444359
9982,-72.086274498,40.019848689
9983,-72.0836748852,40.0233694371
9984,-72.0830882185,40.0345284552
9985,-72.0818719907,40.0428184343
9986,-72.1083871402,40.0543262975
9987,-72.0634682619,40.0529976981
9988,-72.0842576443,40.0680128973
9989,-72.0892881385,40.0776631613
9990,-72.0333937034,40.0716223788
9991,-72.0723019692,40.0862193358
9992,-72.0630009806,40.0980505524
9993,-72.0726612897,40.1061143595
9994,-72.0476924912,40.1117711019
9995,-72.04891977,40.1177804521
9996,-72.0467441668,40.1264337344
9997,-72.0557534645,40.1374330365
9998,-72.0439884097,40.1435933217
9999,-72.0451677542,40.1514859791
10000,-72.046743,40.160124
